tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19821,6122510062,$12,欧乐B,Oral-B,ORAL-B ELECTRIC TOOTHBRUSH HEAD  电动牙刷头,http://static.lottedfs.cn/prod/prd-img/62/00/51/22/61/6122510062_02.jpg
赠品,19821,20000601948,$179,欧乐B,Oral-B,ORAL B GENIUS 10 ROSE GOLD 电动牙刷,http://static.lottedfs.cn/prod/prd-img/71/00/73/00/00/02/20000730071_1.jpg
赠品,19821,20000586255,$179,欧乐B,Oral-B,ORAL B GENIUS 10 ORCHID PURPLE 电动牙刷,http://static.lottedfs.cn/prod/prd-img/52/04/70/00/00/02/20000700452_1.jpg
,19821,20000542471,$12,欧乐B,Oral-B,ULTRATHIN ELECTRIC TOOTHBRUSH HEADS 电动牙刷头,http://static.lottedfs.cn/prod/prd-img/96/14/63/00/00/02/20000631496_1.jpg
,19821,20000239064,$45,欧乐B,Oral-B,ORAL-B CHILDRENS ELECTRIC TOOTHBRUSH 儿童电动牙刷,http://static.lottedfs.cn/prod/prd-img/76/76/24/00/00/02/20000247676_1.jpg
,19821,10003077483,$9,欧乐B,Oral-B,ORAL B ELECTRIC TOOTHBRUSH BRISTLE FOR KIDS  儿童电动牙刷头,http://static.lottedfs.cn/prod/prd-img/83/74/07/03/00/01/10003077483_05.jpg
畅销,19821,10001621258,$11,欧乐B,Oral-B,ORAL-B ELECTRIC TOOTHBRUSH HEAD  电动牙刷头,http://static.lottedfs.cn/prod/prd-img/58/12/62/01/00/01/10001621258_01.jpg
,19821,20000586244,$79,欧乐B,Oral-B,ORAL B CROSS ACTION 2000N 电动牙刷 PINK,http://static.lottedfs.cn/prod/prd-img/34/04/70/00/00/02/20000700434_1.JPG
赠品,19821,10002320309,$184,欧乐B,Oral-B,ORAL B GENIUS 9100S WHITE 电动牙刷,http://static.lottedfs.cn/prod/prd-img/09/03/32/02/00/01/10002320309_12.jpg
,19821,20000553700,$32,欧乐B,Oral-B,ORAL B VITALITY 170 CROSS ACTION 电动牙刷,http://static.lottedfs.cn/prod/prd-img/28/03/65/00/00/02/20000650328_1.jpg
,19821,20000542491,$39,欧乐B,Oral-B,ORAL B ULTRA THIN VIBRATING TOOBRUSH HEAD 震动牙刷头 8ea,http://static.lottedfs.cn/prod/prd-img/23/15/63/00/00/02/20000631523_2.JPG
,19821,20000542422,$39,欧乐B,Oral-B,ORAL B CROSSACTION ELECTRIC TOOTHBRUSH HEADS 电动牙刷头 8支装,http://static.lottedfs.cn/prod/prd-img/35/14/63/00/00/02/20000631435_1.jpg
,19821,20000542418,$9,欧乐B,Oral-B,ORAL B KIDS ELECTRIC TOOTHBRUSH EB10 2K S 儿童电动牙刷头,http://static.lottedfs.cn/prod/prd-img/31/14/63/00/00/02/20000631431_2.JPG
畅销,19821,20000542406,$23,欧乐B,Oral-B,ORAL B CROSS ACTION ELECTRIC TOOTHBRUSH BRISTLE 电动牙刷头,http://static.lottedfs.cn/prod/prd-img/12/14/63/00/00/02/20000631412_1.jpg
,19821,20000542373,$132,欧乐B,Oral-B,SMART 5100S WHITE CROSS ACTION 电动牙刷,http://static.lottedfs.cn/prod/prd-img/69/13/63/00/00/02/20000631369_1.jpg
,19821,20000412773,$14,欧乐B,Oral-B,ORAL B ADVANCE POWER ELECTRIC TOOTHBRUSH 电动牙刷,http://static.lottedfs.cn/prod/prd-img/42/13/43/00/00/02/20000431342_1.JPG
,19821,20000251643,$18,欧乐B,Oral-B,ORAL B ULTRA THIN VIBRATING TOOBRUSH HEAD 震动牙刷头,http://static.lottedfs.cn/prod/prd-img/55/02/26/00/00/02/20000260255_1.JPG
,19821,20000251642,$23,欧乐B,Oral-B,ORAL B ULTRA THIN VIBRATING TOOBRUSH HEAD 震动牙刷头,http://static.lottedfs.cn/prod/prd-img/54/02/26/00/00/02/20000260254_1.JPG
,19821,20000251641,$79,欧乐B,Oral-B,ORAL B CROSS ACTION 2000,http://static.lottedfs.cn/prod/prd-img/53/02/26/00/00/02/20000260253_1.JPG
畅销,19821,10003077484,$18,欧乐B,Oral-B,ORAL B KIDS ELECTRIC TOOTHBRUSH BRISTLE EB10 4K F 儿童电动牙刷头,http://static.lottedfs.cn/prod/prd-img/84/74/07/03/00/01/10003077484_01.jpg
,19821,10002125472,$13,欧乐B,Oral-B,ORAL-B ELECTRIC TOOTHBRUSH HEAD 电动牙刷头,http://static.lottedfs.cn/prod/prd-img/72/54/12/02/00/01/10002125472_01.jpg
