tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,1002994,20000623398,$27,BALIBIKI,BALIBIKI,FLOWER MINI DRESS 连衣裙 WINE_F,http://static.lottedfs.cn/prod/prd-img/96/70/76/00/00/02/20000767096_2.jpg
畅销 赠品,1002994,20000622966,$23,BALIBIKI,BALIBIKI,BACK POINT MINI DRESS 连衣裙 BLACK_F,http://static.lottedfs.cn/prod/prd-img/01/65/76/00/00/02/20000766501_2.jpg
畅销 赠品,1002994,20000623270,$25,BALIBIKI,BALIBIKI,COSMOPOLITAN BACK STRING DRESS 连衣裙 RED_F,http://static.lottedfs.cn/prod/prd-img/12/69/76/00/00/02/20000766912_2.jpg
赠品,1002994,20000622971,$32,BALIBIKI,BALIBIKI,LUCAS VELY OVERALL 连体裤 KHAKI_F,http://static.lottedfs.cn/prod/prd-img/06/65/76/00/00/02/20000766506_2.jpg
畅销 赠品,1002994,20000622955,$27,BALIBIKI,BALIBIKI,RED LONG DRESS 连衣裙 RED F,http://static.lottedfs.cn/prod/prd-img/90/64/76/00/00/02/20000766490_2.jpg
畅销 赠品,1002994,20000622935,$30,BALIBIKI,BALIBIKI,S LINE UNEXPECTED BACK STRING DRESS(PAD INCLUDED) 连衣裙 BLACK F,http://static.lottedfs.cn/prod/prd-img/70/64/76/00/00/02/20000766470_2.jpg
畅销 赠品,1002994,20000622959,$17,BALIBIKI,BALIBIKI,MOOD NUDE KNIT SLEEVELESS TOP 吊带 BEIGE_F,http://static.lottedfs.cn/prod/prd-img/94/64/76/00/00/02/20000766494_2.jpg
赠品,1002994,20000624311,$67,BALIBIKI,BALIBIKI,GRACE S LINE LACE DRESS 连衣裙 WHITE,http://static.lottedfs.cn/prod/prd-img/02/84/76/00/00/02/20000768402_1.jpg
赠品,1002994,20000623993,$10,BALIBIKI,BALIBIKI,STRAP WINGED BRA 女士内衣 BLACK,http://static.lottedfs.cn/prod/prd-img/37/78/76/00/00/02/20000767837_2.jpg
畅销 赠品,1002994,20000623533,$19,BALIBIKI,BALIBIKI,CAKE SLIP SET(CAP INCLUDED) 睡衣套装 BLACK STRIPE F,http://static.lottedfs.cn/prod/prd-img/24/73/76/00/00/02/20000767324_2.jpg
赠品,1002994,20000623440,$14,BALIBIKI,BALIBIKI,TIGHT GLAMOUR CROPPED OFF T SHIRT 露肩短袖T恤 WHITE_F,http://static.lottedfs.cn/prod/prd-img/47/71/76/00/00/02/20000767147_2.jpg
畅销 赠品,1002994,20000623302,$18,BALIBIKI,BALIBIKI,COLOR SOFT WRAP DRESS 连衣裙 YELLOW_F,http://static.lottedfs.cn/prod/prd-img/84/69/76/00/00/02/20000766984_2.jpg
赠品,1002994,20000622964,$22,BALIBIKI,BALIBIKI,BACK SPIDER SHORT DRESS 连衣裙 BLACK_F,http://static.lottedfs.cn/prod/prd-img/99/64/76/00/00/02/20000766499_2.jpg
赠品,1002994,20000630056,$21,BALIBIKI,BALIBIKI,SOFT RIBBED UNDERWEAR 内衣套装 KHAKI F,http://static.lottedfs.cn/prod/prd-img/62/65/77/00/00/02/20000776562_1.jpg
赠品,1002994,20000623418,$32,BALIBIKI,BALIBIKI,HELENA STRIPE SLIT ROBE 开衫 RED F,http://static.lottedfs.cn/prod/prd-img/21/71/76/00/00/02/20000767121_2.jpg
赠品,1002994,20000625485,$21,BALIBIKI,BALIBIKI,SOFT CORRUGATED UNDERWEAR 内衣套装 BEIGE F,http://static.lottedfs.cn/prod/prd-img/63/04/77/00/00/02/20000770463_2.jpg
赠品,1002994,20000624058,$22,BALIBIKI,BALIBIKI,STRETCHY HIGH WAISTED KNEE LENGTH LEGGINGS 紧身短裤 BLACK,http://static.lottedfs.cn/prod/prd-img/68/79/76/00/00/02/20000767968_2.jpg
赠品,1002994,20000623575,$32,BALIBIKI,BALIBIKI,HOOD WIND BREAKER JACKET(UNISEX) 男女同款外套 BLACK,http://static.lottedfs.cn/prod/prd-img/80/73/76/00/00/02/20000767380_2.jpg
赠品,1002994,20000623567,$29,BALIBIKI,BALIBIKI,MY TYPE OF DENIM SHIRT(UNISEX) 男女同款衬衫 LIGHT DENIM F,http://static.lottedfs.cn/prod/prd-img/67/73/76/00/00/02/20000767367_1.jpg
赠品,1002994,20000623467,$24,BALIBIKI,BALIBIKI,CROSS DAILY TOP 运动上衣 GREEN F,http://static.lottedfs.cn/prod/prd-img/20/72/76/00/00/02/20000767220_2.jpg
赠品,1002994,20000622965,$22,BALIBIKI,BALIBIKI,BACK SPIDER SHORT DRESS 连衣裙 LIME_F,http://static.lottedfs.cn/prod/prd-img/00/65/76/00/00/02/20000766500_2.jpg
赠品,1002994,20000633656,$34,BALIBIKI,BALIBIKI,ROLY POLY SHIRRING ROBE 开衫 YELLOW_F,http://static.lottedfs.cn/prod/prd-img/16/16/78/00/00/02/20000781616_1.jpg
赠品,1002994,20000633595,$20,BALIBIKI,BALIBIKI,BRANTO MEDIUM ROBE 开衫 WHITE_F,http://static.lottedfs.cn/prod/prd-img/33/15/78/00/00/02/20000781533_1.jpg
赠品,1002994,20000633585,$19,BALIBIKI,BALIBIKI,LIVEA SLIP SET 睡衣 WINE_S/M,http://static.lottedfs.cn/prod/prd-img/22/15/78/00/00/02/20000781522_1.jpg
赠品,1002994,20000633564,$19,BALIBIKI,BALIBIKI,LIVEA SLIP SET 睡衣 BEIGE_S/M,http://static.lottedfs.cn/prod/prd-img/96/14/78/00/00/02/20000781496_1.jpg
赠品,1002994,20000631055,$32,BALIBIKI,BALIBIKI,BASIC HOME SET(HOODIE+TANK TOP) 运动上衣套装 BLACK F,http://static.lottedfs.cn/prod/prd-img/72/79/77/00/00/02/20000777972_1.png
赠品,1002994,20000625553,$21,BALIBIKI,BALIBIKI,SOFT CORRUGATED UNDERWEAR 内衣套装 BALCK F,http://static.lottedfs.cn/prod/prd-img/68/05/77/00/00/02/20000770568_2.jpg
赠品,1002994,20000624329,$24,BALIBIKI,BALIBIKI,LIFE STYLE CROPPED ELASTIC HIGH LEGGINGS 紧身裤 LIGHT PURPLE,http://static.lottedfs.cn/prod/prd-img/42/84/76/00/00/02/20000768442_2.jpg
赠品,1002994,20000624326,$24,BALIBIKI,BALIBIKI,LIFE STYLE CROPPED ELASTIC HIGH LEGGINGS 紧身裤 BURGUNDY,http://static.lottedfs.cn/prod/prd-img/39/84/76/00/00/02/20000768439_2.jpg
赠品,1002994,20000624325,$24,BALIBIKI,BALIBIKI,LIFE STYLE CROPPED ELASTIC HIGH LEGGINGS 紧身裤 IVORY,http://static.lottedfs.cn/prod/prd-img/36/84/76/00/00/02/20000768436_1.jpg
赠品,1002994,20000624323,$24,BALIBIKI,BALIBIKI,LIFE STYLE CROPPED ELASTIC HIGH LEGGINGS 紧身裤 LIME,http://static.lottedfs.cn/prod/prd-img/33/84/76/00/00/02/20000768433_2.jpg
赠品,1002994,20000624316,$23,BALIBIKI,BALIBIKI,FEEL GOOD DRAPEY JOGGER PANTS 裤子 BLACK,http://static.lottedfs.cn/prod/prd-img/23/84/76/00/00/02/20000768423_1.jpg
赠品,1002994,20000624293,$35,BALIBIKI,BALIBIKI,DEAR DARLING FLOWER SLIT MAXI DRESS 连衣裙 NAVY,http://static.lottedfs.cn/prod/prd-img/81/83/76/00/00/02/20000768381_2.jpg
赠品,1002994,20000624116,$32,BALIBIKI,BALIBIKI,BASIC HOME SET(HOODIE+TANK TOP) 运动上衣套装 GRAY F,http://static.lottedfs.cn/prod/prd-img/70/80/76/00/00/02/20000768070_2.jpg
赠品,1002994,20000624055,$22,BALIBIKI,BALIBIKI,STRETCHY HIGH WAISTED KNEE LENGTH LEGGINGS 紧身短裤 IVORY,http://static.lottedfs.cn/prod/prd-img/64/79/76/00/00/02/20000767964_1.jpg
赠品,1002994,20000624054,$14,BALIBIKI,BALIBIKI,CRAZY WATERPROOF SMARTPHONE CASE 智能手机防水包 TROPICAL PINK,http://static.lottedfs.cn/prod/prd-img/63/79/76/00/00/02/20000767963_1.jpg
赠品,1002994,20000624052,$14,BALIBIKI,BALIBIKI,CRAZY WATERPROOF SMARTPHONE CASE 智能手机防水包 TROPICAL NAVY,http://static.lottedfs.cn/prod/prd-img/52/79/76/00/00/02/20000767952_1.jpg
畅销 赠品,1002994,20000624048,$14,BALIBIKI,BALIBIKI,CRAZY WATERPROOF SMARTPHONE CASE 智能手机防水包 PURE WHITE,http://static.lottedfs.cn/prod/prd-img/43/79/76/00/00/02/20000767943_1.jpg
畅销 赠品,1002994,20000624046,$14,BALIBIKI,BALIBIKI,CRAZY WATERPROOF SMARTPHONE CASE 智能手机防水包 SECRET BLACK,http://static.lottedfs.cn/prod/prd-img/40/79/76/00/00/02/20000767940_1.jpg
畅销 赠品,1002994,20000624001,$11,BALIBIKI,BALIBIKI,LACE CAP BRA TOP (A~C CUP) 女士内衣 BLACK F,http://static.lottedfs.cn/prod/prd-img/56/78/76/00/00/02/20000767856_2.jpg
赠品,1002994,20000623996,$11,BALIBIKI,BALIBIKI,LACE CAP BRA TOP (A~C CUP) 女士内衣 WHITE F,http://static.lottedfs.cn/prod/prd-img/48/78/76/00/00/02/20000767848_2.jpg
赠品,1002994,20000623608,$22,BALIBIKI,BALIBIKI,TIE DYE GYM SLEEVELESS TOP 无袖运动上衣 GREEN F,http://static.lottedfs.cn/prod/prd-img/32/74/76/00/00/02/20000767432_2.jpg
赠品,1002994,20000623558,$32,BALIBIKI,BALIBIKI,OFF SHOULDER ETHNIC TWO PIECE 女士服饰套装 MULTI F,http://static.lottedfs.cn/prod/prd-img/58/73/76/00/00/02/20000767358_2.jpg
赠品,1002994,20000623552,$19,BALIBIKI,BALIBIKI,CAKE SLIP SET(CAP INCLUDED) 睡衣套装 PINK F,http://static.lottedfs.cn/prod/prd-img/52/73/76/00/00/02/20000767352_2.jpg
赠品,1002994,20000623481,$24,BALIBIKI,BALIBIKI,CROSS DAILY TOP 运动上衣 BLACK F,http://static.lottedfs.cn/prod/prd-img/36/72/76/00/00/02/20000767236_1.jpg
赠品,1002994,20000623478,$24,BALIBIKI,BALIBIKI,CROSS DAILY TOP 运动上衣 ORANGE F,http://static.lottedfs.cn/prod/prd-img/33/72/76/00/00/02/20000767233_1.jpg
赠品,1002994,20000623421,$34,BALIBIKI,BALIBIKI,GODDESS LACE LONG ROBE 开衫 IVORY_F,http://static.lottedfs.cn/prod/prd-img/25/71/76/00/00/02/20000767125_2.jpg
赠品,1002994,20000623419,$29,BALIBIKI,BALIBIKI,TRUST DEEP V DOTTED JUMPSUIT 连体短裤 BLACK_F,http://static.lottedfs.cn/prod/prd-img/22/71/76/00/00/02/20000767122_2.jpg
畅销 赠品,1002994,20000623405,$45,BALIBIKI,BALIBIKI,CYPRUS LEOPARD CHIFFON LONG DRESS 连衣裙 GREEN_F,http://static.lottedfs.cn/prod/prd-img/03/71/76/00/00/02/20000767103_2.jpg
畅销 赠品,1002994,20000623376,$10,BALIBIKI,BALIBIKI,LENTI BACK STRING CAP SLEEVELESS(CAP INCLUDED) 带胸垫背心 WHITE_F,http://static.lottedfs.cn/prod/prd-img/68/70/76/00/00/02/20000767068_2.jpg
赠品,1002994,20000623310,$27,BALIBIKI,BALIBIKI,PRO JUMPSUIT 连体裤 BLACK_F,http://static.lottedfs.cn/prod/prd-img/90/69/76/00/00/02/20000766990_2.jpg
赠品,1002994,20000623299,$26,BALIBIKI,BALIBIKI,FEMININE FRILL LACE OFF TOP 女士上衣 IVORY_F,http://static.lottedfs.cn/prod/prd-img/81/69/76/00/00/02/20000766981_2.jpg
畅销 赠品,1002994,20000623236,$27,BALIBIKI,BALIBIKI,FEMME RUFFLE MINI DRESS 连衣裙 RED_F,http://static.lottedfs.cn/prod/prd-img/64/68/76/00/00/02/20000766864_2.jpg
赠品,1002994,20000622978,$28,BALIBIKI,BALIBIKI,AROMA RUFFLE HALTER DRESS 连衣裙 WHITE_F,http://static.lottedfs.cn/prod/prd-img/13/65/76/00/00/02/20000766513_2.jpg
赠品,1002994,20000622976,$38,BALIBIKI,BALIBIKI,MUST HAVE KNIT FLARE MINI DRESS 连衣裙 WHITE_F,http://static.lottedfs.cn/prod/prd-img/11/65/76/00/00/02/20000766511_2.jpg
畅销 赠品,1002994,20000622973,$24,BALIBIKI,BALIBIKI,VILLIAN FLOWER TASSEL DRESS 连衣裙 BLACK F,http://static.lottedfs.cn/prod/prd-img/08/65/76/00/00/02/20000766508_2.jpg
畅销 赠品,1002994,20000622972,$32,BALIBIKI,BALIBIKI,BRICK SLIT JUMPSUIT 连体裤 BROWN_F,http://static.lottedfs.cn/prod/prd-img/07/65/76/00/00/02/20000766507_2.jpg
赠品,1002994,20000622970,$24,BALIBIKI,BALIBIKI,VOLUME UP X HALTER MAXI DRESS 连衣裙 BLACK_F,http://static.lottedfs.cn/prod/prd-img/05/65/76/00/00/02/20000766505_2.jpg
畅销 赠品,1002994,20000622960,$22,BALIBIKI,BALIBIKI,BANDANNA HALTER TOP(PAD INCLUDED) 女士上衣 BLACK F,http://static.lottedfs.cn/prod/prd-img/95/64/76/00/00/02/20000766495_2.jpg
赠品,1002994,20000622958,$42,BALIBIKI,BALIBIKI,MONICA COVER FLARE DRESS 连衣裙 YELLOW_F,http://static.lottedfs.cn/prod/prd-img/93/64/76/00/00/02/20000766493_2.jpg
赠品,1002994,20000622956,$35,BALIBIKI,BALIBIKI,LUNA LOVEGOOD KNOTTED DRESS 连衣裙 PINK_F,http://static.lottedfs.cn/prod/prd-img/91/64/76/00/00/02/20000766491_2.jpg
赠品,1002994,20000622944,$10,BALIBIKI,BALIBIKI,DAILY SLEEVELESS TOP WITH ENHANCER PAD(+4cm) 吊带背心 WHITE F,http://static.lottedfs.cn/prod/prd-img/79/64/76/00/00/02/20000766479_2.jpg
赠品,1002994,20000622943,$10,BALIBIKI,BALIBIKI,DAILY SLEEVELESS TOP WITH ENHANCER PAD(+4cm) 吊带背心 BLACK F,http://static.lottedfs.cn/prod/prd-img/78/64/76/00/00/02/20000766478_2.jpg
畅销 赠品,1002994,20000622942,$21,BALIBIKI,BALIBIKI,PLUS COVER UP(LONG VERSION 开衫 WHITE_F,http://static.lottedfs.cn/prod/prd-img/77/64/76/00/00/02/20000766477_2.jpg
赠品,1002994,20000622939,$31,BALIBIKI,BALIBIKI,RIBBED HOLE T SHIRT T恤衫 IVORY F,http://static.lottedfs.cn/prod/prd-img/74/64/76/00/00/02/20000766474_1.jpg
赠品,1002994,20000622938,$31,BALIBIKI,BALIBIKI,RIBBED HOLE T SHIRT T恤衫 BEIGE F,http://static.lottedfs.cn/prod/prd-img/73/64/76/00/00/02/20000766473_2.jpg
赠品,1002994,20000622937,$31,BALIBIKI,BALIBIKI,RIBBED HOLE T SHIRT T恤衫 BLACK F,http://static.lottedfs.cn/prod/prd-img/72/64/76/00/00/02/20000766472_1.jpg
赠品,1002994,20000622936,$44,BALIBIKI,BALIBIKI,GOLDIE SHIRRING LONG DRESS 连衣裙 BEIGE_F,http://static.lottedfs.cn/prod/prd-img/71/64/76/00/00/02/20000766471_2.jpg
